 5.65915011e+001 -4.70996319e+001
 3.41410368e+001 2.73237387e+001
 7.42724933e+001 1.68568036e+001
 4.04056123e+001 -8.75065417e+001
 7.22620756e+001 -2.49124151e+000
 3.03313855e+001 -6.90324632e+001
 6.37474632e+001 -1.39356066e+002
 7.32598790e+001 -1.98709287e+002
 5.96963622e+001 -5.57782651e+001
 2.97625681e+001 -1.64971045e+002
 3.80534381e+001 -1.51825450e+002
 2.38258579e+001 1.74161791e+001
 3.46624757e+001 3.30538273e+002
 4.05491966e+001 -6.70723655e+001
 7.73604480e+001 -3.43073133e+001
 3.33816896e+001 -1.84987961e+002
 7.49014841e+001 -1.92439433e+001
 7.44823608e+001 -3.54926143e+001
 2.72966213e+001 1.12379397e+001
 5.39149961e+001 -1.91607737e+002
 6.73023270e+001 -8.11396826e+001
 2.37912899e+001 2.00522139e+002
 5.55223869e+001 -7.25287008e+001
 5.71170413e+001 -1.31375753e+002
 3.15308471e+001 7.40166597e+001
 2.88166236e+001 -2.75795934e+002
 6.79460849e+001 1.19112148e+001
 5.85718992e+001 -1.18819407e+002
 5.59846191e+001 1.32103723e+002
 6.90758251e+001 -1.44232387e+000
 2.21974875e+001 -2.39271813e+002
 2.51735930e+001 -1.92229477e+002
 3.86010826e+001 2.05582160e+002
 6.02621155e+001 -4.42995822e+001
 2.35910581e+001 -2.14116661e+002
 6.74150447e+001 -1.51176786e+001
 6.98152858e+001 -2.19460393e+001
 6.19810557e+001 -5.06152625e+001
 7.82938028e+001 -1.20424576e+002
 5.23526971e+001 -1.72331609e+002
 7.12955264e+001 -4.67096726e+001
 3.83686488e+001 1.10701721e+002
 2.85610221e+001 1.94206984e+002
 6.87612057e+001 1.23305913e-001
 8.99607268e+001 -2.95200193e+001
 6.69114546e+001 -1.04253446e+002
 2.44476640e+001 3.05077681e+002
 3.03772941e+001 3.62297187e+001
 3.51699289e+001 -6.10659600e+001
 9.06750770e+001 -3.41358507e+000
 2.35410041e+001 -2.76524384e+001
 8.04216820e+001 -3.30722463e+001
 8.98389565e+001 8.39393011e+001
 6.23552345e+001 2.94914799e+001
 5.82730434e+001 -1.02708835e+002
 3.38122155e+001 -1.29800030e+002
 2.55286030e+001 3.79697963e+001
 8.00959105e+001 2.76905140e+001
 8.02763289e+001 -4.18049181e+001
 6.64909085e+001 -2.64045539e+001
 7.35460482e+001 -3.77813847e+001
 4.85860131e+001 -1.11374570e+002
 6.40185832e+001 -7.01894146e+001
 7.88034956e+001 -9.26149649e+001
 5.26410921e+001 -7.79985800e+001
 2.10754506e+001 1.96324598e+001
 6.88765737e+001 -1.04645992e+002
 2.33755908e+001 -1.93266144e+002
 2.93692735e+001 4.19158797e+001
 6.40540739e+001 -5.66161485e+001
 7.49667432e+001 7.35325391e+001
 5.55534710e+001 -4.47813689e+001
 8.41254078e+001 -1.22448104e+002
 5.77221105e+001 -4.60747294e+000
 3.50736778e+001 9.92947717e+001
 6.33481492e+001 -7.16512481e+001
 4.87617032e+001 -2.79324524e+001
 6.15391831e+001 4.30753876e+001
 5.65915011e+001 -4.70996319e+001
 7.91057601e+001 5.81711828e+001
 2.06898834e+001 -6.26015222e+001
 8.20360959e+001 -4.53097789e+001
 5.96782920e+001 -3.27560971e+001
 3.02759815e+001 -1.83861922e+002
 7.73970706e+001 -7.78039340e+001
 2.69021065e+001 8.74089935e+000
 6.45116129e+001 2.98074231e+001
 6.38186649e+001 3.87517066e+001
 2.54042761e+001 -3.04498268e+001
 3.17052250e+001 -5.46344954e+001
 7.25141355e+001 3.47680655e+001
 8.34943960e+001 -2.10960120e+001
 3.46832821e+001 -6.34443453e+001
 6.64850221e+001 2.37911583e+000
 7.76392952e+001 -3.24160453e+001
 7.91671356e+001 -7.06229742e+001
 7.91567785e+001 -1.17159790e+001
 2.58805076e+001 -1.11744179e+002
 7.17055972e+001 -9.93691337e+001
 4.93681757e+001 4.73457493e+001
 6.30007087e+001 -5.65242070e+000
 2.55494684e+001 -1.80152655e+002
 6.01117824e+001 -2.82104195e+000
 2.73214995e+001 1.00366581e+002
 8.86735764e+001 -9.09898367e+001
 2.59266119e+001 -7.56550890e+001
 7.54760779e+001 1.02982743e+001
 7.43368641e+001 -1.74004722e+001
 2.96990740e+001 1.94390493e+000
 7.82130055e+001 2.62298694e+001
 8.17682397e+001 -2.65540817e+001
 8.63784376e+001 -3.81836126e+001
 7.03114964e+001 -1.05202228e+001
 5.84769744e+001 -8.20100392e+000
 4.97677260e+001 -1.44206051e+002
 7.44298206e+001 4.56505891e+001
 7.86653164e+001 1.18033131e+001
 3.97456233e+001 -1.06666956e+002
 4.09669420e+001 4.74168092e+001
 9.05469365e+001 -6.34422742e+001
 7.61772253e+001 -6.14241071e+000
 7.74802037e+001 -1.63481411e+001
 6.23942987e+001 -9.91609924e+001
 3.84087966e+001 -9.67502992e+001
 5.70560910e+001 6.11324192e+001
 6.29707766e+001 3.48067889e+001
 2.04811901e+001 -2.67017443e+001
 2.76398228e+001 -1.91746574e+002
 2.63771557e+001 -2.76104751e+001
 2.23516457e+001 -1.53549809e+002
 2.19941053e+001 -2.62180391e+002
 5.08564169e+001 3.85919139e+001
 7.36408210e+001 -8.07199657e+000
 2.29614094e+001 -1.48869706e+002
 6.80096709e+001 -9.99549930e+001
 8.57413376e+001 -6.52627003e+001
 8.27126165e+001 -2.14316713e+001
 6.44324738e+001 -1.06037083e+002
 5.08477647e+001 -8.46677016e+001
 5.84908413e+001 -8.77530177e+001
 6.83821995e+001 -6.83271947e+000
 9.83653906e+001 2.33680177e+001
 3.46181965e+001 4.18441848e+001
 2.93373667e+001 1.94506099e+002
 3.25940289e+001 -1.32820164e+002
 6.41849968e+001 -5.00618375e+001
 6.10093141e+001 -1.31004289e+002
 2.39921551e+001 -9.27863289e+001
 3.12002308e+001 1.47131424e+001
 6.93206923e+001 -9.05034275e+001
 7.85218588e+001 -3.40419458e+001
 2.25167469e+001 -1.31788313e+002
 9.86716233e+001 1.78978264e+002
 5.71508444e+001 -1.05813020e+002
 2.29761206e+001 3.16148332e+001
 7.33176931e+001 6.33498977e+001
 4.93080851e+001 -1.03729236e+002
 2.46502560e+001 -1.69039843e+002
 7.19633919e+001 -7.36841921e+000
 7.16572150e+001 -9.54231514e+001
 2.37794305e+001 -7.08235125e+001
 3.49187022e+001 5.31627356e+001
 2.22699388e+001 -2.04504858e+001
 5.95221277e+001 -5.10098051e+001
 4.29947437e+001 -3.96542652e+001
 5.26805124e+001 3.92959021e+002
 2.63177349e+001 3.19880401e+002
 5.69159327e+001 -1.20271869e+002
 5.76437763e+001 -5.90087794e+001
 3.65423064e+001 -1.67137076e+002
 8.81169430e+001 -2.23687831e+001
 4.92186805e+001 -1.84541372e+002
 7.86688674e+001 -6.44036549e+001
 7.89295580e+001 -1.42639118e+001
 7.90006179e+001 -1.06622473e+002
 3.89811678e+001 5.88799788e+001
 8.22211829e+001 5.62653510e+000
 6.22698147e+001 8.13118870e+001
 8.45557148e+001 3.44230295e+001
 2.43697537e+001 -7.00608487e+001
 2.81600790e+001 5.53094050e+001
 5.98068944e+001 -2.84793581e+001
 2.29761206e+001 3.16148332e+001
 2.89642346e+001 8.99118871e+001
 4.19190792e+001 -2.67445681e+002
 5.63296605e+001 -4.33174655e+000
 2.06635315e+001 -2.30137076e-001
 6.76333724e+001 -8.32791696e+001
 6.79100723e+001 1.33251234e+001
 6.15943624e+001 7.27283628e+001
 7.44604416e+001 -6.80433856e+001
 2.15241123e+001 -2.10427592e+002
 7.31875390e+001 -5.13829370e+001
 7.23313227e+001 -5.93363189e+001
 6.20597124e+001 -1.63117544e+001
 5.33466577e+001 -1.46782896e+002
 3.98361085e+001 -8.75069295e+001
 6.45558932e+001 -6.94329517e+001
 7.66093982e+001 -5.15414466e+000
 3.54310209e+001 -8.35894189e+001
 6.42227870e+001 -3.74442302e+001
 4.51370953e+001 -6.61344380e+001
 6.69811399e+001 5.05744342e+001
 4.53412056e+001 5.91545441e+001
 5.27856781e+001 4.27983597e+001
 3.83245654e+001 8.56162257e+001
 6.55369795e+001 3.77678624e+001
 4.34982241e+001 -6.52878500e+000
 8.38312967e+001 8.58208201e+001
 9.24181118e+001 -2.51606228e+001
 6.03794585e+001 3.40022609e+001
 8.85743213e+001 -6.16584241e+001
 8.20841699e+001 -7.89446234e+001
 3.57102902e+001 4.95197751e+001
 3.84606803e+001 2.17433983e+002
 8.57766042e+001 9.15641180e+001
 6.97057797e+001 8.64504871e+000
 4.17563528e+001 -1.15605159e+002
 4.29947437e+001 -3.96542652e+001
 5.24691248e+001 6.32144522e+001
 7.54843550e+001 3.53689850e+002
 2.95500671e+001 -1.78091216e+002
 3.36178268e+001 3.74377435e+001
 5.41124505e+001 -2.60012211e+001
 6.16035002e+001 -8.60602307e+000
 8.61677750e+001 -8.59112970e+001
 9.35152802e+001 -7.08614331e+000
 6.70724860e+001 -1.58984893e+002
 6.63156356e+001 3.75927308e+002
 6.70964501e+001 -8.78233504e+000
 7.94161713e+001 3.53869006e+001
 8.69702713e+001 -3.98300777e+001
 5.15104968e+001 1.44959172e+002
 3.58398767e+001 -9.71300009e+001
 4.89496578e+001 -1.38625188e+002
 8.04754630e+001 -1.40998737e+002
 4.93681757e+001 4.73457493e+001
 6.23354859e+001 -7.46233678e+001
 4.46530225e+001 -1.34621013e+001
 5.33783699e+001 2.12032210e+001
 3.99386776e+001 -1.29804483e+002
 4.68422795e+001 1.04631352e+002
 2.40797477e+001 -9.35635748e+001
 6.69106515e+001 -4.97095924e+001
 6.70179388e+001 -1.65427058e+001
 5.35852121e+001 -8.77803355e+001
 7.35942605e+001 2.52693723e+001
 3.67057418e+001 2.54437828e+001
 6.35185616e+001 -1.57777362e+002
 2.22969632e+001 -2.22729768e+002
 3.78359003e+001 5.59722096e+001
 3.81600647e+001 2.36549461e+002
 2.92491568e+001 -1.17731974e+002
 3.93504465e+001 1.30976408e+001
 3.01681549e+001 1.02081088e+001
 6.39432295e+001 3.72491695e+001
 7.84642041e+001 -8.05761607e+001
 5.23460883e+001 8.88601786e+001
 4.55741204e+001 1.23145321e+002
 2.56461265e+001 -3.59648572e+001
 2.32632626e+001 3.06075724e+002
 5.36493611e+001 2.96789287e+002
 2.40452609e+001 2.09142095e+001
 7.20064622e+001 -3.56535094e+001
 5.30210504e+001 -7.20620018e+001
 7.02582109e+001 -9.82475432e+000
 6.35641150e+001 -8.41582371e+000
 7.62822559e+001 -6.00552977e+001
 4.91592295e+001 -9.39791722e+001
 7.35942605e+001 2.52693723e+001
 7.26130479e+001 -9.72607786e+001
 2.15590811e+001 -6.51520935e+001
 4.68537061e+001 3.13337116e+001
 3.05715029e+001 4.90515144e+001
 4.26027525e+001 -8.43304154e+001
 2.22733994e+001 -3.55237377e+001
 5.73441403e+001 -6.37237013e+001
 8.55417988e+001 2.31782661e+001
 3.90682994e+001 -8.15760030e+001
 4.09669420e+001 4.74168092e+001
 7.02504410e+001 5.74376613e+001
 2.41359683e+001 -1.05655290e+002
 4.53412056e+001 5.91545441e+001
 2.31886271e+001 7.15939752e+001
 7.01715364e+001 -3.83974953e+001
 2.97500482e+001 1.04186088e+002
 3.58393553e+001 -8.65441490e+001
 5.55534710e+001 -4.47813689e+001
 2.05511702e+001 -3.43006064e+002
 2.00504694e+001 2.54561336e+002
 2.11495690e+001 -7.01648434e+001
 3.97730554e+001 7.76885211e+001
 3.21856010e+001 -1.57948739e+002
 4.40589400e+001 -1.81136239e+002
 2.28758619e+001 3.51552471e+002
 2.43036265e+001 -2.25759199e+001
 3.39157613e+001 -5.01056083e+001
 7.44604416e+001 -6.80433856e+001
 8.65669213e+001 1.63876554e+001
 8.60518919e+001 4.52856986e+001
 3.36178268e+001 3.74377435e+001
 2.06898834e+001 -6.26015222e+001
 2.53824004e+001 -8.12960294e+001
 5.72730178e+001 -2.37399456e+001
 7.72875935e+001 -6.43771628e+000
 3.05494208e+001 1.13589986e+001
 9.13882989e+001 1.01449497e+002
 8.16693153e+001 4.74764241e+001
 4.93918111e+001 1.45551225e+002
 6.60869412e+001 -1.26007645e+002
 6.40611210e+001 -1.34222514e+002
 5.35082480e+001 -8.41253689e+001
 8.00765823e+001 8.61005747e+000
 6.71348137e+001 -9.14139830e+001
 2.34957129e+001 4.73553802e+002
 7.07905236e+001 2.56786885e+001
 3.48593740e+001 -6.32909058e+001
 6.60381943e+001 -7.72475138e+001
 5.54582859e+001 9.97481771e+001
 3.35596791e+001 -5.09576653e+001
 6.23782806e+001 -5.29084456e+001
 2.03906471e+001 -8.98738213e+001
 6.52115419e+001 -8.13327544e+001
 7.07832585e+001 -1.08594535e+002
 4.65222654e+001 1.23947624e+001
 2.31410910e+001 -2.03742667e+002
 8.22211829e+001 5.62653510e+000
 4.88151385e+001 2.16458297e+001
 2.18547256e+001 -1.64988549e+002
 6.36100656e+001 -3.48458000e+001
 5.84260982e+001 -2.78022257e+001
 9.73513761e+001 1.03867632e+002
 5.27882056e+001 -5.40504669e+001
 2.06794474e+001 -6.28689804e+001
 8.76516648e+001 -4.57541061e+001
 3.63957142e+001 -1.29112754e+002
 2.12043689e+001 -8.29098798e+000
 2.37937526e+001 -1.21355198e+002
 4.02731966e+001 3.63589893e+001
 4.20537255e+001 7.28474533e+001
 2.77637629e+001 -4.29752246e+002
 6.16275862e+001 2.97005347e+001
 2.75168450e+001 -7.02706620e+001
 8.22462658e+001 -4.77249536e+001
 2.13188389e+001 -6.52193729e+001
 2.00504694e+001 2.54561336e+002
 6.16275862e+001 2.97005347e+001
 7.05419799e+001 -8.84224760e+001
 3.99564565e+001 6.82684487e+001
 5.20060136e+001 3.36886871e+001
 2.30491887e+001 -4.66595191e+002
 2.03721116e+001 -6.20282148e+001
 7.26130479e+001 -9.72607786e+001
 7.53733604e+001 -3.55366250e+001
 2.74837061e+001 8.23669245e+000
 5.68598462e+001 -1.04793492e+002
 5.39453901e+001 -1.42164759e+002
 2.13927356e+001 2.67289680e+001
 4.97677260e+001 -1.44206051e+002
 6.86712109e+001 -8.43432914e+001
 5.71654332e+001 1.05326581e+002
 8.79897075e+001 -1.09520367e+002
 4.49089020e+001 1.16467444e+002
 4.05491966e+001 -6.70723655e+001
 5.13186891e+001 8.47382676e+000
 6.32346717e+001 2.37850561e+000
 6.62346437e+001 -1.86274812e+002
 9.53296843e+001 -2.11064482e+002
 2.19941053e+001 -2.62180391e+002
 2.64579988e+001 -3.90584027e+002
 9.77012770e+001 -4.03839526e+001
 5.76744465e+001 2.06851544e+001
 7.86112821e+001 -2.84378279e+001
 6.42575707e+001 3.04811095e+001
 2.10249871e+001 -5.82573670e+001
 4.72893049e+001 6.66325378e+000
 5.61137912e+001 -5.35304365e+001
 7.51920079e+001 -1.16897587e+002
 3.03237156e+001 5.53260877e+001
 2.42599825e+001 -7.50451510e+001
 7.40600897e+001 -9.99669995e-001
 5.95196730e+001 -7.66552576e+001
 4.51561291e+001 -1.45703866e+002
 9.82328554e+001 -6.07050995e+001
 7.88039898e+001 -5.63412335e+001
 3.27864985e+001 -2.23286601e+002
 7.80078894e+001 -2.50395592e+001
 7.39773234e+001 2.15988000e+001
 7.12634840e+001 3.87745407e+000
 2.33959619e+001 -6.14405462e+001
 2.20969085e+001 -1.14398523e+002
 8.58761513e+001 -2.43192448e+001
 5.52264362e+001 -9.57070329e+001
 3.38122155e+001 -1.29800030e+002
 3.09258402e+001 -1.06865091e+002
 5.26410921e+001 -7.79985800e+001
 6.28825882e+001 -6.21058508e+000
 5.44011354e+001 -1.05656757e+002
 8.27126165e+001 -2.14316713e+001
 2.83459933e+001 -1.84630819e+001
 7.95709662e+001 -7.35637983e+001
 6.96505717e+001 -5.11476110e+001
 7.20994511e+001 3.12249311e+001
 6.70179388e+001 -1.65427058e+001
 4.11882124e+001 -1.39343052e+001
 3.20044358e+001 9.72845912e+001
 7.42558702e+001 4.23843577e+001
 9.57838349e+001 -5.71438384e+001
 6.95300130e+001 -4.88155778e+001
 7.81870931e+001 -1.20865137e+002
 6.29372805e+001 8.80719012e+001
 6.72412450e+001 -5.97880353e+001
 4.86871769e+001 -1.33363451e+002
 4.87001273e+001 5.04599142e+001
 2.99323849e+001 1.37173097e+002
 8.59710485e+001 -6.76730009e+001
 7.51318211e+001 -1.74411532e+000
 6.79912208e+001 -1.45863428e+002
 2.69478498e+001 1.98768010e+001
 6.11123569e+001 6.93782039e+000
 4.01127087e+001 1.11310359e+002
 4.28356094e+001 2.46903868e+001
 5.23054313e+001 -6.81415918e+001
 6.73929863e+001 4.63156860e+001
 3.64058063e+001 -1.46098364e+002
 2.31389973e+001 3.57778109e+001
 6.47576218e+001 -6.91212734e+001
 7.95709662e+001 -7.35637983e+001
 8.21898670e+001 -4.54137888e+001
 5.39149961e+001 -1.91607737e+002
 3.05715029e+001 4.90515144e+001
 5.97941497e+001 -6.56013438e+001
 6.95598600e+001 -9.87644059e+001
 2.37624402e+001 1.21790628e+002
 2.93754170e+001 -8.40242824e+001
 5.96761567e+001 -3.58066060e+001
 4.32757390e+001 -8.40891971e+001
 5.34080199e+001 -6.33167272e+001
 7.42612061e+001 -5.20082644e+001
 6.89927545e+001 -4.80818663e+001
 7.15106910e+001 -1.13790955e+002
 2.80751416e+001 -1.69733595e+001
 4.36735683e+001 7.00096867e+001
 2.82075225e+001 6.84685420e+001
 9.76237633e+001 4.83528336e+001
 3.57963570e+001 -1.58059133e+002
 7.73970706e+001 -7.78039340e+001
 9.74658619e+001 -4.95833453e-002
 5.41883246e+001 -1.06272229e+002
 6.53846122e+001 -4.72218951e+001
 2.92565830e+001 -1.11407139e+002
 2.34942443e+001 -3.37106320e+001
 4.36617382e+001 1.47420833e+002
 3.46181965e+001 4.18441848e+001
 2.28812241e+001 -4.00979803e+001
 6.54162721e+001 -4.99035176e+001
 7.49014841e+001 -1.92439433e+001
 5.37875103e+001 -4.47873536e+001
 3.05471114e+001 4.59703312e+001
 4.06254351e+001 -1.98126197e+002
 3.19763099e+001 4.89852218e+001
 3.97465662e+001 3.42294245e+001
 3.57701315e+001 -1.84883776e+002
 3.02720455e+001 -2.36868380e+002
 9.03455064e+001 -7.34370656e+001
 7.18987296e+001 -4.24563478e+001
 6.33481492e+001 -7.16512481e+001
 2.21161582e+001 1.25329081e+002
 8.32998373e+001 -2.42473707e+001
 5.76814347e+001 2.02907236e+001
 5.40737098e+001 4.94759742e+001
 2.89642346e+001 8.99118871e+001
 3.03988581e+001 -7.74777005e+001
 8.94030171e+001 1.04445389e+001
 3.02961371e+001 6.38495812e+001
 2.64329990e+001 -8.61534569e+001
 2.50236664e+001 -2.25401531e+000
 6.29977076e+001 -9.91422989e+001
 9.23459657e+001 -2.82341870e+001
 2.52992136e+001 -2.30091188e+002
 7.57471184e+001 1.05765676e+001
 5.60667459e+001 -7.25687960e+001
 2.61111020e+001 4.42482816e+001
 6.89584628e+001 -1.95719491e+001
 2.68869446e+001 -1.48069606e+002
 2.30655518e+001 -2.06405711e+002
 9.06845977e+001 3.45902402e+000
 6.11325871e+001 2.17464583e+001
 5.94765423e+001 2.87329243e+001
 7.93609424e+001 -3.40585246e+001
 5.27489031e+001 -1.10010415e+001
 6.65191425e+001 -6.01224604e+001
 7.54207319e+001 -4.02911303e+001
 2.22455817e+001 3.39404388e+002
 4.26136589e+001 -6.79264632e+001
 2.75168450e+001 -7.02706620e+001
 5.26898114e+001 -1.34194654e+001
 2.27540543e+001 1.67517333e+002
 6.06808972e+001 -1.76727688e+001
 6.54803535e+001 -1.41180013e+002
 8.40462676e+001 -4.26128334e+001
 4.50176675e+001 9.95471273e+000
 9.51879033e+001 -8.28927990e+001
 2.33340953e+001 -5.50677310e+000
 7.35942605e+001 2.52693723e+001
 2.28190663e+001 -2.20332373e+002
 3.12882497e+001 4.89193819e-001
 7.48091475e+001 1.12477942e+002
 2.17783217e+001 -1.35158192e+002
 7.72863383e+001 -1.89264939e+001
 6.02725469e+001 4.15801653e+000
 4.76335039e+001 -4.48081679e+001
 4.53412056e+001 5.91545441e+001
 3.58820461e+001 9.64552785e+000
 4.41267814e+001 1.22867857e+002
 8.13124400e+001 6.65752427e+001
 9.08921564e+001 -3.49126874e-001
 2.43906766e+001 1.40922531e+002
 6.76079423e+001 -8.50306866e+001
 2.65196499e+001 -1.93767133e+002
 9.55848782e+001 7.77432167e+001
 6.35695554e+001 -8.56525066e+001
 7.59661554e+001 -8.53323684e+001
 3.49187022e+001 5.31627356e+001
 4.17261006e+001 1.78121739e+001
 3.97768386e+001 -3.73746046e+000
 7.23313227e+001 -5.93363189e+001
 9.53296843e+001 -2.11064482e+002
 5.84058335e+001 8.77209426e+001
 6.90876445e+001 -3.16617895e+001
 2.16012733e+001 -1.95936172e+002
 3.02961371e+001 6.38495812e+001
 7.18710902e+001 -4.62333340e+001
 6.34029464e+001 2.46766464e+001
 7.93841247e+001 -3.00102343e+001
 5.68598462e+001 -1.04793492e+002
 6.62677153e+001 -3.31779169e+001
 6.12039250e+001 -1.09295897e+002
 4.21135534e+001 7.01694965e+001
 5.57140345e+001 -5.75797383e+001
 4.31761916e+001 1.27413102e+002
 3.69778176e+001 -1.88648949e+002
 2.07388230e+001 6.36519201e+001
 4.72319531e+001 -1.90120545e+002
 2.84541665e+001 -1.96788399e+002
 6.96123700e+001 -7.59446469e+001
 7.97012060e+001 -9.75203504e+001
 8.02335537e+001 -3.60218546e+001
 7.84689171e+001 -7.28802847e+001
 3.29972079e+001 -5.93381310e+001
 7.18200587e+001 -8.57338301e+001
 7.09453671e+001 -3.32686189e+001
 5.36339388e+001 -1.20251776e+002
 7.56484654e+001 -4.82769974e+001
 5.39734216e+001 -4.90787757e+001
 8.06085288e+001 -1.23153468e+002
 3.00590633e+001 9.44270113e+001
 7.06679255e+001 3.41864978e+001
 8.21259018e+001 -1.27706891e+002
 5.37356922e+001 4.04311658e+001
 7.67224042e+001 2.85333092e+001
 7.07094483e+001 -2.92342633e+001
 2.51055430e+001 2.06444542e+002
 7.91671356e+001 -7.06229742e+001
 2.36583489e+001 -1.00445361e+002
 4.09100026e+001 -1.13601588e+001
 6.41849968e+001 -5.00618375e+001
 3.79930857e+001 -1.25156702e+002
 2.06819078e+001 -2.56953656e+002
 7.83934467e+001 -8.53355219e+001
 4.41902312e+001 -7.00127532e+001
 6.98845162e+001 -1.74116483e+002
 6.06061986e+001 1.62034101e+001
 9.60260384e+001 2.11350583e+001
 5.95196730e+001 -7.66552576e+001
 2.75113601e+001 2.35170599e+001
 5.49099716e+001 -1.72362791e+001
 4.58034589e+001 5.31940542e+001
 6.22067410e+001 6.76246301e+001
 4.56160093e+001 7.06048726e+001
 3.09209898e+001 1.03637582e+002
 2.82790274e+001 1.62591857e+001
 5.53249561e+001 -5.53275330e+001
 5.51166313e+001 -6.12768791e+001
 6.52115419e+001 -8.13327544e+001
 2.29525653e+001 6.32355033e+001
 2.68656882e+001 3.91308204e+001
